24,3,36,16,8,2,9,1,2,2,0,25,8,6,13,13,1,1,0,0,0,0
24,2,29,15,7,2,7,0,2,1,1,4,7,7,15,17,1,1,1,0,0,0
24,7,39,16,8,2,6,0,2,2,1,28,6,3,15,19,1,1,0,0,0,0
24,8,36,14,9,1,6,0,2,1,1,21,10,9,13,14,1,1,1,0,0,0
24,7,30,14,7,2,6,0,2,2,1,15,6,5,12,14,1,1,0,0,0,0
24,3,49,18,11,1,5,1,3,2,1,34,8,8,18,21,1,1,1,0,0,0
24,2,27,13,7,1,6,1,1,2,2,13,6,3,13,13,1,1,-1,0,0,0
24,2,33,14,11,1,6,2,2,2,2,14,5,6,11,12,1,1,0,0,0,0
24,8,40,16,10,1,7,0,2,1,2,18,8,7,15,19,1,1,1,0,0,0
24,2,38,14,13,1,3,1,2,2,1,16,11,10,8,11,1,1,0,0,0,0
24,3,41,16,8,2,5,0,2,2,1,28,6,6,16,18,1,1,0,0,0,0
24,8,35,15,9,1,8,0,2,2,1,19,8,7,14,13,1,1,0,0,0,0
24,3,40,14,12,1,1,1,2,2,0,20,11,10,10,12,1,1,0,0,0,0
24,4,44,15,12,1,6,1,4,1,1,34,9,6,14,13,1,1,3,0,0,0
24,2,44,18,12,1,4,2,1,3,1,19,6,5,15,19,1,1,-2,0,0,0
24,2,33,16,8,2,8,0,2,2,1,6,10,9,16,19,1,1,0,0,0,0
24,6,34,16,10,1,8,1,1,2,2,13,7,5,12,13,1,1,-1,0,0,0
24,3,32,14,8,1,5,0,0,2,2,10,3,3,15,17,1,1,-2,0,0,0
24,1,30,15,7,2,6,0,2,2,1,6,7,6,15,18,1,1,0,0,0,0
24,3,38,18,10,1,8,0,2,2,1,6,10,10,17,20,1,1,0,0,0,0
24,1,37,17,10,1,6,2,2,1,2,14,6,5,17,18,1,1,1,0,0,0
24,6,24,14,6,2,9,0,1,1,1,4,6,6,12,14,1,1,0,0,0,0
24,6,31,13,9,1,5,0,2,1,1,10,10,9,11,14,1,1,1,0,0,0
24,3,33,17,10,1,8,0,1,1,1,4,6,8,13,15,1,1,0,0,0,0
24,8,35,13,10,1,3,3,2,2,2,23,9,7,10,11,1,1,0,0,0,0
24,5,33,16,7,2,8,0,2,3,1,14,6,6,16,17,1,1,-1,0,0,0
24,8,39,18,9,2,7,0,1,2,2,18,4,4,15,20,1,1,-1,0,0,0
24,7,38,14,9,1,4,0,3,2,0,33,5,4,8,10,1,1,1,0,0,0
24,2,49,16,11,1,1,0,3,2,0,35,10,7,12,17,1,1,1,0,0,0
24,2,57,19,14,1,2,0,3,2,1,34,12,12,15,19,1,1,1,0,0,0
24,7,35,17,8,2,9,0,1,2,2,17,5,4,15,18,1,1,-1,0,0,0
24,8,29,15,7,2,7,0,1,1,1,8,6,6,14,16,1,1,0,0,0,0
24,2,30,16,8,2,7,1,1,1,0,7,6,6,14,16,1,1,0,0,0,0
24,4,36,17,9,1,7,0,2,2,1,6,10,9,17,20,1,1,0,0,0,0
24,6,43,19,10,1,8,0,2,2,2,15,10,10,19,22,1,1,0,0,0,0
24,6,34,15,8,1,7,0,1,2,2,19,6,4,15,14,1,1,-1,0,0,0
24,6,38,18,9,2,10,0,2,1,3,20,5,8,17,17,1,0,1,0,0,0
24,8,40,16,11,1,6,0,2,2,2,15,8,7,16,15,1,1,0,0,0,0
24,2,43,17,12,1,5,1,2,2,1,23,5,6,14,16,1,1,0,0,0,0
24,8,38,16,10,1,6,0,1,2,2,9,7,7,16,19,1,1,-1,0,0,0
24,2,36,16,9,1,5,0,1,1,1,12,9,6,15,18,1,1,0,0,0,0
24,5,46,17,11,1,3,0,3,3,1,24,8,6,17,20,1,1,0,0,0,0
24,8,32,12,8,1,2,0,1,1,0,21,6,6,11,8,1,1,0,0,0,0
24,1,40,16,10,1,6,0,2,2,2,16,7,6,15,18,1,1,0,0,0,0
24,3,44,14,12,1,3,1,3,2,1,23,9,8,14,14,1,1,1,0,0,0
24,6,44,17,9,1,8,0,3,2,1,37,7,5,11,15,1,1,1,0,0,0
24,7,34,14,8,1,5,0,1,2,1,20,8,6,12,15,1,1,-1,0,0,0
24,1,45,16,11,1,7,0,2,2,2,33,8,8,17,16,1,0,0,0,0,0
24,2,37,13,10,1,3,0,1,3,0,17,6,7,11,14,1,1,-2,0,0,0
24,6,47,19,13,1,7,1,3,2,1,15,11,11,20,20,1,1,1,0,0,0
24,7,38,17,11,1,8,0,1,3,1,21,5,5,12,17,1,1,-2,0,0,0
24,1,39,17,11,1,6,2,1,1,2,9,7,7,19,20,1,0,0,0,0,0
24,5,43,16,14,1,5,3,2,2,2,22,9,7,13,13,1,1,0,0,0,0
24,7,33,15,8,1,7,0,2,2,1,10,10,9,15,18,1,1,0,0,0,0
24,2,33,16,9,1,8,1,1,1,2,9,9,7,15,17,1,1,0,0,0,0
24,8,31,14,7,2,3,0,0,2,1,16,5,3,10,15,1,1,-2,0,0,0
24,3,38,17,9,1,8,0,2,2,1,13,10,10,17,19,1,1,0,0,0,0
24,4,42,16,11,1,4,0,1,3,1,19,5,6,15,17,1,1,-2,0,0,0
24,8,31,17,7,2,8,0,0,1,1,10,5,4,15,18,1,1,-1,0,0,0
24,5,24,14,6,2,7,0,0,1,1,4,4,4,12,14,1,1,-1,0,0,0
24,2,31,11,11,1,4,3,2,2,2,16,7,6,9,10,1,1,0,0,0,0
24,5,28,15,7,2,7,1,0,2,1,14,2,2,10,12,1,1,-2,0,0,0
24,1,44,17,10,1,8,1,3,2,1,30,9,8,15,18,1,1,1,0,0,0
24,5,31,13,6,2,3,0,1,2,0,25,4,5,9,13,1,1,-1,0,0,0
24,6,42,16,12,1,7,1,3,2,2,24,7,7,15,13,1,1,1,0,0,0
24,5,26,14,6,2,7,0,0,1,1,11,5,3,12,15,1,1,-1,0,0,0
24,6,37,15,9,1,5,2,2,3,2,26,5,5,15,16,1,1,-1,0,0,0
24,8,26,13,8,1,6,0,1,1,1,8,6,6,10,12,1,1,0,0,0,0
24,7,27,15,6,2,8,0,1,1,1,8,5,5,14,16,1,1,0,0,0,0
24,3,37,14,11,1,4,3,2,4,1,21,6,7,11,13,1,1,-2,0,0,0
24,6,36,15,11,1,7,2,2,1,2,15,9,7,12,16,1,1,1,0,0,0
24,5,29,15,6,2,6,0,0,2,1,12,5,3,14,17,1,1,-2,0,0,0
24,5,21,12,4,3,5,0,0,2,1,9,3,1,11,14,1,1,-2,0,0,0
24,4,21,13,6,2,7,0,0,1,1,4,2,3,9,11,1,1,-1,0,0,0
24,8,37,16,8,2,5,1,0,3,0,23,6,2,12,15,1,1,-3,0,0,0
24,3,36,16,9,1,7,0,2,2,2,18,7,5,13,16,1,1,0,0,0,0
24,5,35,18,7,2,11,0,0,2,2,18,6,7,16,17,1,0,-2,0,0,0
24,1,34,16,8,2,8,0,1,1,2,11,5,5,15,18,1,1,0,0,0,0
24,4,36,15,7,2,4,0,2,2,0,26,8,5,11,16,1,1,0,0,0,0
24,2,39,14,8,1,6,0,2,2,2,31,7,4,13,14,1,1,0,0,0,0
24,7,28,13,8,1,6,0,2,1,1,12,7,6,9,13,1,1,1,0,0,0
24,7,21,10,6,1,5,0,1,1,1,8,7,5,8,10,1,1,0,0,0,0
24,2,57,18,16,1,7,2,4,3,1,32,16,14,19,21,1,1,1,0,0,0
24,6,31,14,8,1,6,0,2,1,1,10,9,8,14,15,1,1,1,0,0,0
24,2,40,16,8,2,8,0,2,2,0,27,7,8,14,16,1,1,0,0,0,0
24,6,29,13,7,1,4,0,0,1,1,12,5,3,10,15,1,1,-1,0,0,0
24,1,26,13,6,2,6,0,2,1,1,8,6,6,13,15,1,1,1,0,0,0
24,7,28,12,6,2,4,0,0,2,1,14,5,3,10,15,1,1,-2,0,0,0
24,2,29,15,7,2,7,0,1,1,1,6,7,6,14,17,1,1,0,0,0,0
24,1,36,15,9,1,4,1,1,4,2,24,5,5,10,14,1,1,-3,0,0,0
24,6,29,13,8,1,6,0,1,1,1,11,6,5,10,13,1,1,0,0,0,0
24,1,33,14,9,1,5,0,0,2,2,12,5,4,14,16,1,1,-2,0,0,0
24,7,38,13,9,1,2,0,1,3,2,19,7,6,13,15,1,1,-2,0,0,0
24,4,30,14,8,1,6,0,1,1,1,8,9,7,13,15,1,1,0,0,0,0
24,4,37,17,11,1,6,0,0,4,2,14,4,4,13,15,1,1,-4,0,0,0
24,5,35,13,9,1,2,0,2,2,1,18,9,7,11,11,1,1,0,0,0,0
24,7,32,16,6,2,5,0,0,2,0,19,5,4,12,17,1,1,-2,0,0,0
24,6,32,17,8,2,8,0,1,2,1,4,7,7,16,18,1,1,-1,0,0,0
24,2,38,17,8,2,8,0,2,2,1,15,6,8,19,20,1,1,0,0,0,0
24,4,36,15,11,1,6,1,2,1,1,12,10,9,12,15,1,1,1,0,0,0
24,7,36,13,9,1,3,0,1,2,2,25,7,7,12,11,1,1,-1,0,0,0
24,6,30,14,8,1,5,0,1,3,1,14,6,5,11,14,1,1,-2,0,0,0
24,1,38,16,10,1,6,0,2,2,1,9,11,11,15,19,1,1,0,0,0,0
24,6,35,17,8,2,6,0,1,1,1,15,5,6,16,18,1,1,0,0,0,0
24,6,32,14,7,2,6,0,1,1,1,21,6,5,13,14,1,1,0,0,0,0
24,7,43,15,15,1,2,7,2,4,1,22,10,11,12,13,1,1,-2,0,0,0
24,3,38,16,9,1,8,0,3,1,1,20,8,9,14,17,1,1,2,0,0,0
24,1,37,15,8,1,7,0,2,3,1,16,9,8,16,18,1,1,-1,0,0,0
24,6,29,16,7,2,7,0,0,1,1,8,4,5,14,16,1,1,-1,0,0,0
24,1,44,15,11,1,5,0,3,3,1,26,14,12,16,17,1,1,0,0,0,0
24,5,41,17,12,1,6,3,1,2,2,15,6,6,15,17,1,1,-1,0,0,0
24,5,35,15,8,1,4,0,2,2,0,23,5,6,10,16,1,1,0,0,0,0
24,5,35,13,9,1,1,0,1,4,1,17,6,6,13,15,1,1,-3,0,0,0
24,1,34,15,9,1,6,0,1,2,1,12,7,7,16,15,1,2,-1,0,0,0
24,1,33,16,9,1,8,1,1,2,2,10,7,5,15,18,1,1,-1,0,0,0
24,2,29,15,8,1,6,2,0,3,2,16,3,3,10,16,1,1,-3,0,0,0
24,4,29,14,8,1,5,1,0,3,1,9,5,5,10,14,1,1,-3,0,0,0
24,2,33,14,8,1,5,0,2,4,1,16,7,7,15,15,1,1,-2,0,0,0
24,8,29,16,7,2,9,1,0,1,2,9,3,3,14,17,1,1,-1,0,0,0
24,8,37,14,9,1,6,1,1,2,1,23,7,5,13,15,1,1,-1,0,0,0
24,3,28,15,6,2,7,0,0,2,1,8,6,4,15,17,1,1,-2,0,0,0
24,2,49,17,10,1,8,0,4,3,2,36,7,8,16,20,1,1,1,0,0,0
24,1,39,17,9,1,8,0,2,2,1,22,7,5,13,17,1,1,0,0,0,0
24,5,41,17,11,1,7,0,3,2,1,15,12,10,16,18,1,1,1,0,0,0
24,7,40,17,9,1,7,1,1,3,2,18,6,5,17,18,1,1,-2,0,0,0
24,5,42,19,11,1,7,0,1,2,1,11,9,9,18,22,1,1,-1,0,0,0
24,2,26,13,6,2,5,0,1,2,1,6,6,5,13,16,1,1,-1,0,0,0
24,6,43,17,11,1,6,1,2,2,1,23,10,12,16,19,1,1,0,0,0,0
24,5,34,17,9,1,8,0,1,1,1,6,9,8,15,18,1,1,0,0,0,0
24,3,32,14,7,2,8,0,1,2,1,26,3,3,10,13,1,2,-1,0,0,0
24,4,47,19,10,1,5,1,1,3,1,28,5,5,17,20,1,1,-2,0,0,0
24,7,32,16,7,2,8,0,1,2,1,13,7,5,15,19,1,1,-1,0,0,0
24,5,47,18,10,1,6,0,1,3,2,26,7,6,18,20,1,1,-2,0,0,0
24,1,37,15,11,1,6,1,2,1,1,12,10,8,12,15,1,1,1,0,0,0
24,3,35,17,9,1,7,0,1,2,1,4,8,8,17,19,1,1,-1,0,0,0
24,1,46,16,11,1,3,0,3,4,1,30,9,7,11,13,1,1,-1,0,0,0
24,3,31,15,7,2,7,0,1,2,2,17,6,3,14,14,1,1,-1,0,0,0
24,8,32,14,9,1,7,0,2,1,1,10,11,10,13,14,1,1,1,0,0,0
24,2,40,17,8,2,6,0,1,2,1,26,5,4,15,18,1,1,-1,0,0,0
24,1,32,14,7,2,5,0,1,2,1,15,6,5,13,19,1,1,-1,0,0,0
24,7,36,16,7,2,3,0,0,3,2,26,4,1,13,13,1,1,-3,0,0,0
24,1,46,17,10,1,6,0,1,3,2,20,7,6,18,21,1,1,-2,0,0,0
24,6,39,16,9,1,4,0,0,3,1,26,6,3,15,15,1,1,-3,0,0,0
24,6,34,13,10,1,5,1,2,2,1,20,7,8,11,12,1,1,0,0,0,0
24,3,25,13,6,2,5,0,0,2,1,6,5,4,13,14,1,1,-2,0,0,0
24,3,32,15,8,1,7,0,1,2,1,12,7,7,13,18,1,1,-1,0,0,0
24,5,30,13,7,1,6,0,2,1,1,18,7,6,12,13,1,1,1,0,0,0
24,4,34,15,10,1,7,0,2,2,1,10,10,11,14,15,1,1,0,0,0,0
24,8,33,14,10,1,6,1,2,1,2,14,8,5,12,14,1,1,1,0,0,0
24,3,41,15,10,1,1,0,1,2,1,25,6,6,13,15,1,1,-1,0,0,0
24,4,34,14,10,1,7,1,3,2,1,25,6,6,9,10,1,1,1,0,0,0
24,2,32,15,8,1,6,0,0,1,1,13,7,5,13,16,1,1,-1,0,0,0
24,7,37,18,8,2,8,0,1,2,1,14,6,7,18,19,1,1,-1,0,0,0
24,6,36,15,8,1,6,0,2,2,1,20,5,6,14,16,1,1,0,0,0,0
24,8,37,16,10,1,7,2,0,2,2,19,5,6,14,16,1,1,-2,0,0,0
24,2,29,15,7,2,5,0,0,1,1,6,3,5,15,16,1,1,-1,0,0,0
24,8,43,15,11,1,1,1,2,2,1,28,6,5,9,14,1,1,0,0,0,0
24,4,44,19,12,1,6,2,2,3,1,19,8,8,18,17,1,1,-1,0,0,0
24,3,34,17,8,2,10,0,2,1,1,11,9,9,16,18,1,1,1,0,0,0
24,6,37,16,9,1,5,1,2,3,1,22,7,6,13,15,1,1,-1,0,0,0
24,5,42,19,10,1,8,0,2,2,1,11,9,9,19,22,1,1,0,0,0,0
24,1,42,18,11,1,5,0,1,1,2,8,9,9,18,22,1,1,0,0,0,0
24,4,35,16,10,1,7,0,1,2,1,16,7,6,12,14,1,1,-1,0,0,0
24,1,37,16,7,2,1,0,0,3,0,18,6,4,16,18,1,1,-3,0,0,0
24,7,31,15,8,1,5,0,0,1,1,7,6,5,13,17,1,1,-1,0,0,0
24,1,37,13,10,1,2,0,1,2,2,17,5,5,12,14,1,1,-1,0,0,0
24,4,35,14,11,1,6,2,2,2,2,12,10,8,11,16,1,1,0,0,0,0
24,1,20,11,5,2,5,0,0,1,1,6,5,3,9,12,1,1,-1,0,0,0
24,1,37,17,8,2,8,0,1,2,1,17,7,6,15,21,1,1,-1,0,0,0
24,2,42,16,11,1,7,1,3,2,1,28,7,4,15,15,1,1,1,0,0,0
24,8,32,18,8,2,9,0,0,1,1,7,4,5,14,17,1,1,-1,0,0,0
24,3,28,14,7,2,7,0,1,1,1,12,7,4,11,14,1,1,0,0,0,0
24,5,29,14,7,2,5,0,0,1,1,15,4,2,12,13,1,1,-1,0,0,0
24,1,37,15,11,1,7,0,2,2,0,19,9,10,12,14,1,1,0,0,0,0
24,7,25,13,6,2,6,0,1,1,1,8,6,4,12,14,1,1,0,0,0,0
24,8,33,17,8,2,11,0,1,3,1,14,5,4,16,17,1,1,-2,0,0,0
24,6,48,17,10,1,4,0,3,2,0,40,7,6,16,18,1,1,1,0,0,0
24,7,34,12,9,1,2,1,1,2,2,27,5,6,9,10,1,1,-1,0,0,0
24,1,40,17,11,1,5,0,2,1,2,8,8,9,16,20,1,1,1,0,0,0
24,1,48,18,14,1,3,3,2,3,2,28,9,6,14,14,1,1,-1,0,0,0
24,4,24,14,6,2,8,0,1,1,1,7,5,4,10,14,1,1,0,0,0,0
24,8,31,13,8,1,5,0,2,2,1,14,8,8,12,14,1,1,0,0,0,0
24,4,35,18,7,2,10,1,1,2,1,14,6,3,17,21,1,1,-1,0,0,0
24,1,51,18,12,1,5,0,3,3,1,31,11,10,18,20,1,1,0,0,0,0
24,7,37,14,10,1,4,0,2,2,1,21,7,5,11,14,1,1,0,0,0,0
24,3,43,18,11,1,9,0,2,1,1,13,8,9,20,21,1,1,1,0,0,0
24,6,36,16,8,2,3,0,0,3,1,21,4,3,12,14,1,1,-3,0,0,0
24,1,37,16,9,1,6,0,2,2,2,17,7,6,14,14,1,1,0,0,0,0
24,6,36,18,9,2,10,0,1,1,1,11,6,8,14,17,1,1,0,0,0,0
24,3,34,14,8,1,5,0,0,2,1,21,5,5,12,13,1,1,-2,0,0,0
24,1,24,11,6,1,3,0,0,1,1,9,4,3,9,13,1,1,-1,0,0,0
24,1,28,13,7,1,7,0,1,1,1,14,8,6,11,13,1,1,0,0,0,0
24,1,34,15,8,1,5,1,1,1,1,17,6,4,13,17,1,1,0,0,0,0
24,4,36,17,8,2,9,0,1,2,2,23,6,6,16,15,1,1,-1,0,0,0
24,7,34,14,9,1,7,1,2,2,1,12,9,7,14,16,1,1,0,0,0,0
24,2,37,17,10,1,7,0,1,3,2,5,6,6,18,20,1,1,-2,0,0,0
24,4,74,17,11,1,0,0,7,6,0,74,9,9,14,16,1,1,1,0,0,0
24,1,29,16,6,2,7,0,0,1,1,6,5,4,16,19,1,1,-1,0,0,0
24,1,54,16,13,1,5,1,4,3,1,40,11,10,16,17,1,1,1,0,0,0
24,4,43,19,9,2,10,0,3,2,1,25,7,8,18,20,1,1,1,0,0,0
24,4,45,17,9,1,7,0,3,3,2,36,5,6,15,17,1,1,0,0,0,0
24,6,45,17,12,1,7,0,3,2,2,26,11,10,16,16,1,1,1,0,0,0
24,4,56,18,15,1,4,1,3,4,1,40,14,11,14,16,1,1,-1,0,0,0
24,1,35,15,11,1,6,1,1,1,2,10,8,8,11,15,1,1,0,0,0,0
24,4,22,11,5,2,4,0,1,2,1,8,5,3,11,13,1,1,-1,0,0,0
24,2,34,14,9,1,6,0,2,2,2,9,8,8,14,17,1,1,0,0,0,0
24,3,31,13,7,1,4,0,0,3,0,16,5,4,11,13,1,1,-3,0,0,0
24,7,36,15,9,1,6,0,2,2,1,13,11,10,16,17,1,1,0,0,0,0
24,2,39,18,9,2,10,0,2,2,1,18,9,8,17,19,1,1,0,0,0,0
24,1,43,17,12,1,4,0,1,3,1,23,7,6,12,15,1,1,-2,0,0,0
24,1,32,17,8,2,8,0,1,2,1,10,6,5,15,18,1,1,-1,0,0,0
24,4,28,13,7,1,6,0,1,2,1,10,6,8,13,14,1,1,-1,0,0,0
24,8,37,14,12,1,4,4,1,2,2,25,8,6,10,11,1,1,-1,0,0,0
24,6,35,15,9,1,6,0,2,2,1,10,11,10,15,18,1,1,0,0,0,0
24,8,34,17,9,1,8,2,1,2,1,15,6,4,15,16,1,1,-1,0,0,0
24,4,36,15,7,2,5,0,2,2,2,23,6,3,16,17,1,1,0,0,0,0
24,3,38,15,10,1,6,1,1,2,1,10,7,5,17,19,1,1,-1,0,0,0
24,4,37,15,8,1,4,0,1,2,2,21,6,4,14,17,1,1,-1,0,0,0
24,3,27,13,6,2,6,0,2,1,1,17,4,5,11,12,1,1,1,0,0,0
24,1,26,12,6,2,5,0,0,1,1,16,5,3,10,13,1,1,-1,0,0,0
24,2,28,13,9,1,5,1,1,2,1,8,8,7,9,12,1,1,-1,0,0,0
24,4,51,17,10,1,4,0,3,5,1,45,7,6,13,16,1,1,-2,0,0,0
24,2,29,15,7,2,7,0,2,1,1,6,7,6,14,17,1,1,1,0,0,0
24,8,53,17,14,1,4,3,4,3,2,36,13,10,15,18,1,1,1,0,0,0
24,2,37,15,9,1,4,2,1,3,2,22,6,5,13,14,1,1,-2,0,0,0
25,3,38,12,11,1,4,0,3,1,1,6,21,20,9,6,1,1,2,0,0,0
25,5,43,11,11,1,4,0,4,1,1,26,17,18,6,5,1,1,3,0,0,0
25,4,45,12,12,1,3,1,4,2,0,31,19,19,8,6,1,1,2,0,0,0
25,4,35,9,10,0,1,1,3,1,1,25,13,15,4,3,1,1,2,0,0,0
25,8,29,13,7,1,3,0,1,3,1,11,8,7,9,7,1,1,-2,0,0,0
25,4,30,7,11,0,2,1,2,0,1,5,20,19,2,2,1,1,2,0,0,0
25,2,29,11,9,1,2,1,2,1,2,9,9,11,6,7,1,0,1,0,0,0
25,1,36,12,9,1,4,0,3,3,1,25,13,10,7,4,1,1,0,0,0,0
25,3,38,14,11,1,1,0,2,2,1,6,13,12,9,8,1,1,0,0,0,0
25,2,31,9,10,0,2,0,3,0,1,8,17,17,5,5,1,1,3,0,0,0
25,1,30,14,8,1,4,0,0,2,1,4,9,8,9,7,1,1,-2,0,0,0
25,1,22,7,7,1,2,0,3,1,1,6,11,12,5,2,1,1,2,0,0,0
25,3,44,15,13,1,7,0,3,1,1,10,22,21,9,8,1,1,2,0,0,0
25,8,40,12,12,1,2,0,2,2,1,16,17,16,6,4,1,1,0,0,0,0
25,4,37,11,10,1,3,0,3,2,1,14,16,19,7,7,1,1,1,0,0,0
25,4,36,9,9,1,1,1,3,4,0,26,13,12,5,6,1,1,-1,0,0,0
25,7,26,10,8,1,2,1,1,1,1,9,9,9,5,5,1,1,0,0,0,0
25,5,40,14,13,1,3,1,2,0,1,8,17,17,5,4,1,1,2,0,0,0
25,8,32,10,10,1,2,0,3,1,1,4,16,16,5,4,1,1,2,0,0,0
25,5,28,10,8,1,3,0,2,1,1,15,12,9,6,5,1,1,1,0,0,0
25,6,33,12,10,1,2,1,2,2,1,4,12,12,8,6,1,1,0,0,0,0
25,8,56,19,16,1,6,1,3,3,1,10,24,23,11,12,1,0,0,0,0,0
25,7,44,15,13,1,2,1,2,3,1,12,16,16,10,8,1,1,-1,0,0,0
25,3,40,10,11,0,3,0,3,3,0,23,20,18,5,5,1,1,0,0,0,0
25,3,31,11,10,1,1,1,1,2,0,10,10,10,6,6,1,1,-1,0,0,0
25,7,32,13,9,1,2,0,1,1,1,9,10,10,6,6,1,1,0,0,0,0
25,4,37,13,11,1,3,1,2,2,1,7,15,15,8,7,1,1,0,0,0,0
25,1,37,12,11,1,3,0,2,1,1,5,19,18,8,6,1,1,1,0,0,0
25,4,65,16,15,1,4,0,5,5,0,43,27,26,10,10,1,1,0,0,0,0
25,6,38,10,11,0,3,0,3,2,1,18,20,20,6,5,1,1,1,0,0,0
25,6,42,13,13,1,4,0,3,1,1,9,22,19,7,6,1,1,2,0,0,0
25,8,36,12,11,1,3,1,2,2,1,6,17,16,7,6,1,1,0,0,0,0
25,3,31,10,9,1,3,1,2,2,1,12,14,13,6,6,1,1,0,0,0,0
25,1,28,10,9,1,5,0,2,0,1,6,15,14,5,6,1,1,2,0,0,0
25,5,34,12,10,1,3,0,3,1,1,6,14,15,6,6,1,1,2,0,0,0
25,8,41,14,13,1,3,1,3,1,1,10,17,17,7,5,1,1,2,0,0,0
25,1,34,12,10,1,3,0,2,2,1,7,14,14,6,7,1,1,0,0,0,0
25,3,36,10,11,0,2,1,4,1,0,20,15,13,4,3,1,1,3,0,0,0
25,4,45,14,13,1,0,0,4,1,1,14,15,14,8,5,1,1,3,0,0,0
25,3,47,18,14,1,5,1,3,2,1,4,18,18,10,9,1,1,1,0,0,0
25,4,41,13,13,1,5,3,4,2,1,20,18,17,6,6,1,1,2,0,0,0
25,3,29,12,9,1,4,1,2,1,1,6,11,12,6,6,1,1,1,0,0,0
25,7,31,10,10,1,3,0,2,0,1,15,16,11,3,3,1,1,2,0,0,0
25,7,44,14,13,1,4,0,2,1,1,8,21,20,8,8,1,1,1,0,0,0
25,8,39,12,11,1,4,0,3,1,1,11,19,19,7,7,1,1,2,0,0,0
25,4,26,9,9,1,2,2,1,2,1,9,10,11,6,3,1,1,-1,0,0,0
25,1,29,12,8,1,3,1,1,2,1,10,8,10,8,7,1,1,-1,0,0,0
25,4,47,14,13,1,3,0,4,1,1,21,21,20,7,6,1,1,3,0,0,0
25,1,61,15,17,0,4,0,4,1,1,31,31,29,8,7,1,1,3,0,0,0
25,5,38,12,12,1,4,1,3,1,2,6,19,20,7,8,1,0,2,0,0,0
25,8,36,11,14,0,2,4,4,0,1,8,17,17,4,3,1,1,4,0,0,0
25,2,51,17,15,1,6,1,3,3,1,11,25,25,9,7,1,1,0,0,0,0
25,2,28,10,7,1,1,1,1,3,1,18,7,9,7,7,1,1,-2,0,0,0
25,2,36,11,11,1,4,0,3,1,1,12,18,17,5,5,1,1,2,0,0,0
25,3,42,15,12,1,4,0,2,2,1,12,15,17,6,7,1,1,0,0,0,0
25,2,34,12,8,1,3,0,2,4,1,28,10,10,6,6,1,1,-2,0,0,0
25,2,38,12,11,1,1,1,1,2,1,23,12,12,7,6,1,1,-1,0,0,0
25,3,43,13,13,1,3,1,3,1,1,14,20,18,6,7,1,1,2,0,0,0
25,3,30,9,9,1,1,0,2,0,1,17,14,12,5,3,1,1,2,0,0,0
25,2,28,12,8,1,4,0,1,1,1,6,9,9,7,6,1,1,0,0,0,0
25,1,23,9,7,1,3,0,2,1,1,4,10,10,5,4,1,1,1,0,0,0
25,7,55,14,13,1,3,0,4,6,0,44,19,19,7,4,1,1,-2,0,0,0
25,2,32,11,9,1,4,0,3,1,1,9,14,15,6,5,1,1,2,0,0,0
25,6,33,10,10,1,3,0,3,1,1,10,18,17,5,3,1,1,2,0,0,0
25,1,34,11,10,1,4,0,2,2,1,20,13,13,7,6,1,0,0,0,0,0
25,3,32,14,9,1,6,2,3,2,1,10,13,10,10,9,1,1,1,0,0,0
25,1,41,14,11,1,4,0,3,3,1,9,18,17,9,9,1,1,0,0,0,0
25,2,46,16,13,1,4,0,3,2,1,10,19,18,8,8,1,1,1,0,0,0
25,5,42,14,14,1,2,2,3,1,2,8,21,20,7,6,1,0,2,0,0,0
25,2,31,11,11,1,3,2,2,1,1,6,13,13,5,4,1,1,1,0,0,0
25,2,47,17,12,1,2,0,2,3,1,23,16,13,9,9,1,1,-1,0,0,0
25,5,32,11,11,1,3,1,2,0,1,5,15,14,5,3,1,1,2,0,0,0
25,1,30,10,8,1,3,0,2,2,0,15,12,11,7,4,1,1,0,0,0,0
25,8,34,12,10,1,2,0,2,1,1,10,12,12,5,6,1,1,1,0,0,0
25,5,50,16,15,1,4,1,3,2,1,10,25,24,9,6,1,1,1,0,0,0
25,8,35,10,9,1,2,0,4,3,1,25,13,14,7,3,1,1,1,0,0,0
25,7,37,12,11,1,4,1,3,2,1,10,17,18,6,7,1,1,1,0,0,0
25,7,41,14,11,1,2,0,1,3,1,14,15,14,8,8,1,1,-2,0,0,0
25,2,44,16,13,1,2,0,2,1,1,5,14,16,8,8,1,1,1,0,0,0
25,3,21,9,7,1,4,1,0,0,1,4,9,8,5,4,1,1,0,0,0,0
25,8,29,12,8,1,3,1,2,2,1,12,8,9,8,7,1,1,0,0,0,0
25,3,54,15,15,1,4,0,2,3,1,20,27,26,7,6,1,1,-1,0,0,0
25,3,34,14,9,1,3,0,2,1,1,15,11,9,10,7,1,2,1,0,0,0
25,4,32,11,9,1,3,0,2,1,2,11,13,13,8,8,1,0,1,0,0,0
25,2,47,13,14,0,3,0,2,1,2,22,24,23,8,6,1,0,1,0,0,0
25,5,26,9,9,1,2,1,1,0,1,13,10,10,3,4,1,1,1,0,0,0
25,4,38,13,11,1,4,0,2,2,1,9,19,18,8,6,1,1,0,0,0,0
25,4,34,12,11,1,3,0,2,0,1,14,13,12,5,4,1,1,2,0,0,0
25,6,30,7,9,0,1,1,3,1,1,16,15,15,5,4,1,1,2,0,0,0
25,2,31,10,10,1,2,2,3,2,2,2,16,15,10,9,1,0,1,0,0,0
